,0,1,2,3
43,Mã ngành: 7510201,Tên ngành: Công nghệ Kỹ thuật Cơ khí,Tổ hợp môn:,NV1: 16.00
44,Mã ngành: 7510201,Tên ngành: Công nghệ Kỹ thuật Cơ khí,Tổ hợp môn:,NV1: 15.00
45,Mã ngành: 7510201,Tên ngành: Công nghệ Kỹ thuật Cơ khí,Tổ hợp môn:,NV1: 15.00
46,Mã ngành: 7510301,"Tên ngành: Công nghệ Kỹ thuật Điện, điện tử",Tổ hợp môn:,NV1: 16.00
47,Mã ngành: 7510301,"Tên ngành: Công nghệ Kỹ thuật Điện, điện tử",Tổ hợp môn:,NV1: 15.00
48,Mã ngành: 7510301,"Tên ngành: Công nghệ Kỹ thuật Điện, điện tử",Tổ hợp môn:,NV1: 15.00
49,Mã ngành: 7510303,Tên ngành: Công nghệ Kỹ thuật Điều khiển và tự động hóa,Tổ hợp môn:,NV1: 16.00
50,Mã ngành: 7510303,Tên ngành: Công nghệ Kỹ thuật Điều khiển và tự động hóa,Tổ hợp môn:,NV1: 15.00
51,Mã ngành: 7510303,Tên ngành: Công nghệ Kỹ thuật Điều khiển và tự động hóa,Tổ hợp môn:,NV1: 15.00
52,Mã ngành: 7510401,Tên ngành: Công nghệ Kỹ thuật Hóa học,Tổ hợp môn:,NV1: 16.00
53,Mã ngành: 7510401,Tên ngành: Công nghệ Kỹ thuật Hóa học,Tổ hợp môn:,NV1: 15.00
54,Mã ngành: 7510401,Tên ngành: Công nghệ Kỹ thuật Hóa học,Tổ hợp môn:,NV1: 15.00
